100.0,100.0,11.84610686989276,11.177033184311382
100.0,100.0,11.966194362357788,10.291578800203553
100.0,100.0,11.681739661890452,10.899960195929797
100.0,100.0,12.083233030457952,10.6627231425163
100.0,100.0,12.210902309319328,11.67389937700657
100.0,100.0,13.045253595728983,10.910930057482505
100.0,100.0,12.435671286802181,10.633936528415619
100.0,100.0,11.76672883223159,11.501215600485327
100.0,100.0,11.908441618395894,11.08496006971427
100.0,100.0,12.361935264676722,11.381219501897947
100.0,100.0,12.014067872692783,11.406512727304685
100.0,100.0,12.285638401963944,11.502925330362133
100.0,100.0,12.67249054480818,11.002692516312418
100.0,100.0,11.961188527387183,10.412303101833702
100.0,100.0,11.916482956244536,11.409038664685948
100.0,100.0,12.721845194276206,10.793028471847684
100.0,100.0,12.491142418356848,10.756228852345977
100.0,100.0,11.81384892986735,10.757053322977773
100.0,100.0,12.691810646914309,11.107645955889701
100.0,100.0,11.853557123906603,11.556971263712716
100.0,100.0,12.654745024629262,11.345237964860688
100.0,100.0,11.594402296931069,10.814053596786584
100.0,100.0,11.604170335514729,10.918624618601967
100.0,100.0,12.288066412732592,10.493712493943129
100.0,100.0,12.100307153263808,10.910865413535012
100.0,100.0,12.707190779620104,10.610601116226748
100.0,100.0,11.710166765842398,10.748964236144701
100.0,100.0,12.055963940929795,10.898790838896025
100.0,100.0,12.40332781535085,10.374871082884995
100.0,100.0,11.900395601473877,11.262306592540508
100.0,100.0,12.097765671563183,11.275627685106667
100.0,100.0,12.088522842561703,10.678624091805535
100.0,100.0,12.456511406666845,11.151585966731679
100.0,100.0,12.149006548117313,11.135611685793913
100.0,100.0,12.674288778904868,10.823650639208696
100.0,100.0,12.296802817044808,11.239064106957077
100.0,100.0,12.31606074134194,11.546450718126243
100.0,100.0,12.226553865595847,11.108738443384903
100.0,100.0,12.278713953886106,11.347581888056157
100.0,100.0,12.589360328224508,10.814305566226025
100.0,100.0,12.595526786818697,11.030302807458161
100.0,100.0,12.491579719054162,10.710395157165147
100.0,100.0,12.487898236583426,10.701388391964327
100.0,100.0,11.918463137180858,11.422337738178449
100.0,100.0,12.03137952254425,11.660210044014766
100.0,100.0,11.88844716114352,11.489519729685375
100.0,100.0,11.966849388058042,11.656924033481873
100.0,100.0,12.016601799826747,11.442259661642266
100.0,100.0,12.069711557332276,11.453912559834793
100.0,100.0,11.945920423448968,10.784134523961356
100.0,100.0,11.957755981825217,10.652748460643034
100.0,100.0,11.766615618824224,10.915744912960154
100.0,100.0,12.189033720933196,10.646869726789308
100.0,100.0,12.431057755185298,11.360628721403396
100.0,100.0,12.534448288470365,10.559266510816181
100.0,100.0,12.288520002577158,10.499278801568929
100.0,100.0,12.257056419570716,10.50301149840676
100.0,100.0,12.751318346215363,11.104310265410975
100.0,100.0,12.76465791347329,10.978391700670901
100.0,100.0,11.872178840594412,10.59133490387761
100.0,100.0,11.779642945471378,10.742800158012704
100.0,100.0,12.800485825261541,10.730132382469945
100.0,100.0,12.693772870660498,11.093703840823697
100.0,100.0,12.898560460706731,11.047921682205866
100.0,100.0,12.746883444351344,11.331120278236545
100.0,100.0,11.823052226422726,11.081419786159696
100.0,100.0,11.816029801613555,10.947420642452206
100.0,100.0,12.726619472422438,11.365792376272912
100.0,100.0,12.105603074985353,10.653010566096716
100.0,100.0,12.267157374697112,10.389493063263062
100.0,100.0,11.832169242752318,11.223159563977726
100.0,100.0,11.761921156635402,10.762991716889994
100.0,100.0,11.834612080398468,10.592894157544428
100.0,100.0,12.256456273519285,10.738235177344734
100.0,100.0,12.688985369185785,11.499085265024686
100.0,100.0,12.293751383656732,10.63279622989594
100.0,100.0,12.242703715692793,10.148715942301976
100.0,100.0,12.642812902403028,11.504318336889543
100.0,100.0,11.686613295461258,10.825473141550038
100.0,100.0,11.914568655131008,11.204072738054593
100.0,100.0,11.928371073319317,11.191864637475783
100.0,100.0,12.312842166104982,11.573669873797435
100.0,100.0,12.782392326423924,10.717385981733507
100.0,100.0,11.696172940301432,11.091104086062552
100.0,100.0,11.77934890134539,11.398591192368894
100.0,100.0,11.835013867986358,10.857111962348725
100.0,100.0,11.939875661632104,10.519655317251754
100.0,100.0,11.924156634786982,11.604364801153457
100.0,100.0,11.335540950481539,10.968355280593807
100.0,100.0,12.298994526583149,10.42403635269101
100.0,100.0,11.739539533286843,11.387177772264375
100.0,100.0,12.617134798426427,11.302325140363772
100.0,100.0,12.26870846650221,11.726852473771467
100.0,100.0,12.67500787847598,11.04120861930395
100.0,100.0,12.682735694683739,10.913134104928385
